  5.666667E-01  9.375000E-01  3.569217E-06  0.000000E+00  7.584805E-07  1.816072E-05 -5.106562E-05  0.000000E+00  1.310484E-05
  5.666667E-01  9.687500E-01  1.816346E-06  0.000000E+00  2.421328E-07  1.442856E-05 -5.710748E-05  0.000000E+00  7.860058E-06
  5.666667E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -5.812306E-05  0.000000E+00  0.000000E+00
  5.750000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.228291E-04  0.000000E+00  0.000000E+00
  5.750000E-01  3.125000E-02 -1.946341E-05  0.000000E+00  9.713357E-07 -6.485817E-05 -5.700013E-04  0.000000E+00  6.089887E-07
  5.750000E-01  6.250000E-02 -3.562508E-05  0.000000E+00  3.854780E-06 -1.129492E-04 -4.682229E-04  0.000000E+00 -4.597906E-06
  5.750000E-01  9.375000E-02 -4.872734E-05  0.000000E+00  7.905919E-06 -1.527757E-04 -3.710372E-04  0.000000E+00 -1.776032E-05
  5.750000E-01  1.250000E-01 -5.881490E-05  0.000000E+00  1.321222E-05 -1.814755E-04 -2.800030E-04  0.000000E+00 -2.107177E-05
  5.750000E-01  1.562500E-01 -6.622753E-05  0.000000E+00  1.932106E-05 -2.147919E-04 -1.946920E-04  0.000000E+00 -3.054822E-05
  5.750000E-01  1.875000E-01 -7.098315E-05  0.000000E+00  2.647101E-05 -2.364021E-04 -1.080809E-04  0.000000E+00 -4.097751E-05
  5.750000E-01  2.187500E-01 -7.298258E-05  0.000000E+00  3.414568E-05 -2.595152E-04 -2.442473E-05  0.000000E+00 -3.848296E-05
  5.750000E-01  2.500000E-01 -7.250970E-05  0.000000E+00  4.265459E-05 -2.765848E-04  6.114985E-05  0.000000E+00 -4.100840E-05
  5.750000E-01  2.812500E-01 -6.916072E-05  0.000000E+00  5.133639E-05 -2.943202E-04  1.479370E-04  0.000000E+00 -2.683844E-05
  5.750000E-01  3.125000E-01 -6.326363E-05  0.000000E+00  6.092092E-05 -2.993378E-04  2.363722E-04  0.000000E+00 -1.821141E-05
  5.750000E-01  3.437500E-01 -5.438745E-05  0.000000E+00  7.005222E-05 -3.032705E-04  3.239587E-04  0.000000E+00  1.087063E-05
  5.750000E-01  3.750000E-01 -4.301621E-05  0.000000E+00  7.980208E-05 -3.008063E-04  4.104543E-04  0.000000E+00  4.707152E-05
  5.750000E-01  4.062500E-01 -2.873406E-05  0.000000E+00  8.827297E-05 -2.585695E-04  4.952277E-04  0.000000E+00  8.608151E-05
  5.750000E-01  4.375000E-01 -1.206448E-05  0.000000E+00  9.614707E-05 -2.397463E-04  5.626097E-04  0.000000E+00  1.533758E-04
  5.750000E-01  4.687500E-01  6.429049E-06  0.000000E+00  1.025132E-04 -1.708289E-04  6.101738E-04  0.000000E+00  2.171674E-04
  5.750000E-01  5.000000E-01  2.607138E-05  0.000000E+00  1.067533E-04 -8.844071E-05  6.327368E-04  0.000000E+00  2.750309E-04
  5.750000E-01  5.312500E-01  4.597510E-05  0.000000E+00  1.078834E-04  3.176608E-07  6.244327E-04  0.000000E+00  3.430906E-04
  5.750000E-01  5.625000E-01  6.509843E-05  0.000000E+00  1.062283E-04  1.158772E-04  5.511794E-04  0.000000E+00  4.461317E-04
  5.750000E-01  5.937500E-01  8.042381E-05  0.000000E+00  1.006993E-04  2.262398E-04  4.284209E-04  0.000000E+00  4.700030E-04
  5.750000E-01  6.250000E-01  9.187473E-05  0.000000E+00  9.112955E-05  3.910542E-04  2.279556E-04  0.000000E+00  5.676666E-04
  5.750000E-01  6.562500E-01  9.467104E-05  0.000000E+00  7.805515E-05  4.494662E-04 -6.182801E-05  0.000000E+00  5.358315E-04
  5.750000E-01  6.875000E-01  8.801048E-05  0.000000E+00  5.887425E-05  7.374385E-04 -5.080654E-04  0.000000E+00  6.126697E-04
  5.750000E-01  7.187500E-01  6.291695E-05  0.000000E+00  4.391269E-05  2.803385E-04 -5.522406E-04  0.000000E+00  6.799339E-04
  5.750000E-01  7.500000E-01  5.349544E-05  0.000000E+00  3.298633E-05  4.104250E-04 -2.962455E-04  0.000000E+00  4.131136E-04
  5.750000E-01  7.812500E-01  4.440160E-05  0.000000E+00  2.070976E-05  3.439652E-04 -3.883811E-04  0.000000E+00  2.916479E-04
  5.750000E-01  8.125000E-01  2.922162E-05  0.000000E+00  1.038215E-05  3.237083E-04 -5.585029E-04  0.000000E+00  1.253063E-04
  5.750000E-01  8.437500E-01  9.495171E-06  0.000000E+00  4.670309E-06  8.273905E-05 -3.561068E-04  0.000000E+00  8.090198E-06
  5.750000E-01  8.750000E-01  6.964946E-06  0.000000E+00  2.320090E-06  3.026490E-05 -6.816119E-05  0.000000E+00  2.138405E-05
  5.750000E-01  9.062500E-01  5.235097E-06  0.000000E+00  1.539453E-06  2.765584E-05 -5.200348E-05  0.000000E+00  1.034709E-05
  5.750000E-01  9.375000E-01  3.714728E-06  0.000000E+00  8.200292E-07  1.904299E-05 -5.249657E-05  0.000000E+00  2.922699E-06
  5.750000E-01  9.687500E-01  1.954062E-06  0.000000E+00  2.742539E-07  1.612442E-05 -5.943565E-05  0.000000E+00 -1.503139E-06
  5.750000E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.252997E-05  0.000000E+00  0.000000E+00
  5.833333E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.401748E-04  0.000000E+00  0.000000E+00
  5.833333E-01  3.125000E-02 -2.000546E-05  0.000000E+00  1.060702E-06 -6.443321E-05 -5.848497E-04  0.000000E+00 -2.242306E-06
  5.833333E-01  6.250000E-02 -3.655311E-05  0.000000E+00  3.690113E-06 -1.113133E-04 -4.796650E-04  0.000000E+00 -4.784857E-06
  5.833333E-01  9.375000E-02 -4.998453E-05  0.000000E+00  7.833215E-06 -1.470205E-04 -3.805188E-04  0.000000E+00 -1.932447E-05
  5.833333E-01  1.250000E-01 -6.033553E-05  0.000000E+00  1.294462E-05 -1.825442E-04 -2.880604E-04  0.000000E+00 -3.354416E-05
  5.833333E-01  1.562500E-01 -6.798831E-05  0.000000E+00  1.914024E-05 -2.113735E-04 -2.019762E-04  0.000000E+00 -3.293264E-05
  5.833333E-01  1.875000E-01 -7.295905E-05  0.000000E+00  2.600304E-05 -2.328091E-04 -1.145049E-04  0.000000E+00 -4.874646E-05
  5.833333E-01  2.187500E-01 -7.514486E-05  0.000000E+00  3.384676E-05 -2.618464E-04 -2.960370E-05  0.000000E+00 -5.598879E-05
  5.833333E-01  2.500000E-01 -7.480928E-05  0.000000E+00  4.206978E-05 -2.737968E-04  5.591429E-05  0.000000E+00 -5.515155E-05
  5.833333E-01  2.812500E-01 -7.165022E-05  0.000000E+00  5.134678E-05 -3.025155E-04  1.450997E-04  0.000000E+00 -4.908644E-05
  5.833333E-01  3.125000E-01 -6.574055E-05  0.000000E+00  6.038611E-05 -2.964976E-04  2.344569E-04  0.000000E+00 -3.764668E-05
  5.833333E-01  3.437500E-01 -5.699666E-05  0.000000E+00  7.032842E-05 -3.223761E-04  3.235028E-04  0.000000E+00 -5.689913E-06
  5.833333E-01  3.750000E-01 -4.552162E-05  0.000000E+00  7.975798E-05 -2.968414E-04  4.163197E-04  0.000000E+00  1.482712E-05
  5.833333E-01  4.062500E-01 -3.097668E-05  0.000000E+00  8.909193E-05 -2.873352E-04  5.023622E-04  0.000000E+00  6.886561E-05
  5.833333E-01  4.375000E-01 -1.412398E-05  0.000000E+00  9.735109E-05 -2.477914E-04  5.744317E-04  0.000000E+00  1.396722E-04
  5.833333E-01  4.687500E-01  4.925301E-06  0.000000E+00  1.043472E-04 -1.921233E-04  6.305600E-04  0.000000E+00  1.858526E-04
  5.833333E-01  5.000000E-01  2.528602E-05  0.000000E+00  1.086908E-04 -1.041071E-04  6.551899E-04  0.000000E+00  2.666900E-04
  5.833333E-01  5.312500E-01  4.587467E-05  0.000000E+00  1.108822E-04 -1.870811E-05  6.504358E-04  0.000000E+00  3.286396E-04
  5.833333E-01  5.625000E-01  6.593826E-05  0.000000E+00  1.097650E-04  8.355172E-05  5.841141E-04  0.000000E+00  4.181655E-04
  5.833333E-01  5.937500E-01  8.238180E-05  0.000000E+00  1.048013E-04  2.366040E-04  4.624905E-04  0.000000E+00  4.766708E-04
  5.833333E-01  6.250000E-01  9.484391E-05  0.000000E+00  9.589449E-05  3.317196E-04  2.623217E-04  0.000000E+00  5.626486E-04
  5.833333E-01  6.562500E-01  9.877691E-05  0.000000E+00  8.243705E-05  5.185291E-04 -1.950597E-05  0.000000E+00  5.580281E-04
  5.833333E-01  6.875000E-01  9.362479E-05  0.000000E+00  6.516807E-05  5.965585E-04 -5.302773E-04  0.000000E+00  7.504768E-04
  5.833333E-01  7.187500E-01  6.563458E-05  0.000000E+00  4.888479E-05  4.083405E-04 -5.839630E-04  0.000000E+00  7.315123E-04
  5.833333E-01  7.500000E-01  5.712710E-05  0.000000E+00  3.600115E-05  4.341587E-04 -2.929302E-04  0.000000E+00  4.292814E-04
  5.833333E-01  7.812500E-01  4.732644E-05  0.000000E+00  2.369086E-05  3.825906E-04 -3.983473E-04  0.000000E+00  3.169119E-04
  5.833333E-01  8.125000E-01  3.223040E-05  0.000000E+00  1.176750E-05  3.846860E-04 -5.950804E-04  0.000000E+00  1.097447E-04
  5.833333E-01  8.437500E-01  1.013391E-05  0.000000E+00  3.800823E-06  7.884266E-05 -3.998724E-04  0.000000E+00  1.292931E-05
  5.833333E-01  8.750000E-01  7.238368E-06  0.000000E+00  2.730331E-06  2.912200E-05 -7.464059E-05  0.000000E+00  1.854890E-05
  5.833333E-01  9.062500E-01  5.468878E-06  0.000000E+00  1.608991E-06  3.087374E-05 -5.362828E-05  0.000000E+00  2.180408E-05
  5.833333E-01  9.375000E-01  3.886601E-06  0.000000E+00  8.071921E-07  2.197721E-05 -5.414067E-05  0.000000E+00  6.154970E-06
  5.833333E-01  9.687500E-01  2.085086E-06  0.000000E+00  2.170805E-07  1.586727E-05 -6.218561E-05  0.000000E+00  5.438420E-07
  5.833333E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.672275E-05  0.000000E+00  0.000000E+00
  5.916667E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.571935E-04  0.000000E+00  0.000000E+00
  5.916667E-01  3.125000E-02 -2.053730E-05  0.000000E+00  9.339639E-07 -6.288935E-05 -5.996848E-04  0.000000E+00 -3.498992E-06
  5.916667E-01  6.250000E-02 -3.748030E-05  0.000000E+00  3.775032E-06 -1.112924E-04 -4.902462E-04  0.000000E+00 -6.849092E-06
  5.916667E-01  9.375000E-02 -5.117768E-05  0.000000E+00  7.583844E-06 -1.399475E-04 -3.900321E-04  0.000000E+00 -1.892246E-05
  5.916667E-01  1.250000E-01 -6.185731E-05  0.000000E+00  1.265315E-05 -1.815458E-04 -2.971638E-04  0.000000E+00 -3.502869E-05
  5.916667E-01  1.562500E-01 -6.975042E-05  0.000000E+00  1.877218E-05 -2.094723E-04 -2.080960E-04  0.000000E+00 -4.643809E-05
  5.916667E-01  1.875000E-01 -7.486330E-05  0.000000E+00  2.565857E-05 -2.274322E-04 -1.215403E-04  0.000000E+00 -5.794510E-05
  5.916667E-01  2.187500E-01 -7.734669E-05  0.000000E+00  3.321253E-05 -2.613664E-04 -3.535476E-05  0.000000E+00 -7.269555E-05
  5.916667E-01  2.500000E-01 -7.707298E-05  0.000000E+00  4.173539E-05 -2.754490E-04  5.030475E-05  0.000000E+00 -6.911202E-05
  5.916667E-01  2.812500E-01 -7.420264E-05  0.000000E+00  5.051828E-05 -3.007142E-04  1.418834E-04  0.000000E+00 -7.569112E-05
  5.916667E-01  3.125000E-01 -6.820526E-05  0.000000E+00  6.029347E-05 -3.071387E-04  2.310761E-04  0.000000E+00 -5.400549E-05
  5.916667E-01  3.437500E-01 -5.976039E-05  0.000000E+00  6.995739E-05 -3.249470E-04  3.238671E-04  0.000000E+00 -3.647260E-05
  5.916667E-01  3.750000E-01 -4.796357E-05  0.000000E+00  8.004919E-05 -3.102072E-04  4.197986E-04  0.000000E+00  2.800010E-06
  5.916667E-01  4.062500E-01 -3.352298E-05  0.000000E+00  8.942073E-05 -3.015091E-04  5.083077E-04  0.000000E+00  5.207417E-05
  5.916667E-01  4.375000E-01 -1.619434E-05  0.000000E+00  9.847493E-05 -2.638704E-04  5.879996E-04  0.000000E+00  9.467047E-05
  5.916667E-01  4.687500E-01  3.226995E-06  0.000000E+00  1.056108E-04 -2.037212E-04  6.484896E-04  0.000000E+00  1.523372E-04
  5.916667E-01  5.000000E-01  2.433626E-05  0.000000E+00  1.111982E-04 -1.423146E-04  6.789809E-04  0.000000E+00  2.582344E-04
  5.916667E-01  5.312500E-01  4.566330E-05  0.000000E+00  1.133608E-04 -1.648357E-05  6.744751E-04  0.000000E+00  3.313038E-04
  5.916667E-01  5.625000E-01  6.649096E-05  0.000000E+00  1.131977E-04  4.085605E-05  6.192626E-04  0.000000E+00  3.934818E-04
  5.916667E-01  5.937500E-01  8.436721E-05  0.000000E+00  1.086438E-04  2.384882E-04  4.945990E-04  0.000000E+00  4.880749E-04
  5.916667E-01  6.250000E-01  9.740339E-05  0.000000E+00  1.005070E-04  2.957354E-04  3.031357E-04  0.000000E+00  5.299723E-04
  5.916667E-01  6.562500E-01  1.033132E-04  0.000000E+00  8.735562E-05  5.289528E-04  8.795674E-06  0.000000E+00  6.304422E-04
  5.916667E-01  6.875000E-01  9.795312E-05  0.000000E+00  7.138220E-05  5.072525E-04 -5.374491E-04  0.000000E+00  7.338060E-04
  5.916667E-01  7.187500E-01  6.972263E-05  0.000000E+00  5.610456E-05  5.553040E-04 -5.955472E-04  0.000000E+00  5.365369E-04
  5.916667E-01  7.500000E-01  6.073142E-05  0.000000E+00  4.014102E-05  4.198293E-04 -3.031122E-04  0.000000E+00  3.414340E-04
  5.916667E-01  7.812500E-01  5.077812E-05  0.000000E+00  2.599162E-05  4.213071E-04 -4.015738E-04  0.000000E+00  3.623760E-04
  5.916667E-01  8.125000E-01  3.563306E-05  0.000000E+00  1.221123E-05  4.386012E-04 -6.395024E-04  0.000000E+00  2.221686E-04
  5.916667E-01  8.437500E-01  1.080922E-05  0.000000E+00  4.885798E-06  9.441165E-05 -4.509239E-04  0.000000E+00  5.845437E-05
  5.916667E-01  8.750000E-01  7.450313E-06  0.000000E+00  2.629238E-06  2.451605E-05 -8.095290E-05  0.000000E+00  1.174176E-05
  5.916667E-01  9.062500E-01  5.749660E-06  0.000000E+00  1.902854E-06  3.065831E-05 -5.390876E-05  0.000000E+00  2.656413E-05
  5.916667E-01  9.375000E-01  4.081015E-06  0.000000E+00  9.226120E-07  2.930055E-05 -5.649830E-05  0.000000E+00  1.556075E-05
  5.916667E-01  9.687500E-01  2.218516E-06  0.000000E+00  2.833180E-07  1.510123E-05 -6.529624E-05  0.000000E+00 -3.415994E-06
  5.916667E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -7.099252E-05  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.737158E-04  0.000000E+00  0.000000E+00
  6.000000E-01  3.125000E-02 -2.105362E-05  0.000000E+00  1.002385E-06 -6.215937E-05 -6.145277E-04  0.000000E+00  7.357602E-07
  6.000000E-01  6.250000E-02 -3.840798E-05  0.000000E+00  3.575962E-06 -1.071408E-04 -5.002139E-04  0.000000E+00 -1.420818E-05
  6.000000E-01  9.375000E-02 -5.231699E-05  0.000000E+00  7.517840E-06 -1.383184E-04 -3.992530E-04  0.000000E+00 -2.386294E-05
  6.000000E-01  1.250000E-01 -6.336129E-05  0.000000E+00  1.236081E-05 -1.778237E-04 -3.066004E-04  0.000000E+00 -2.776060E-05
  6.000000E-01  1.562500E-01 -7.147951E-05  0.000000E+00  1.836627E-05 -2.025996E-04 -2.142126E-04  0.000000E+00 -5.614931E-05
  6.000000E-01  1.875000E-01 -7.674958E-05  0.000000E+00  2.503729E-05 -2.264990E-04 -1.283433E-04  0.000000E+00 -7.389086E-05
  6.000000E-01  2.187500E-01 -7.950097E-05  0.000000E+00  3.263516E-05 -2.554738E-04 -4.240818E-05  0.000000E+00 -8.473626E-05
  6.000000E-01  2.500000E-01 -7.940009E-05  0.000000E+00  4.091792E-05 -2.794166E-04  4.542154E-05  0.000000E+00 -9.556571E-05
  6.000000E-01  2.812500E-01 -7.666212E-05  0.000000E+00  5.008526E-05 -2.975930E-04  1.366491E-04  0.000000E+00 -8.575856E-05
  6.000000E-01  3.125000E-01 -7.085952E-05  0.000000E+00  5.948602E-05 -3.169984E-04  2.279948E-04  0.000000E+00 -8.220695E-05
  6.000000E-01  3.437500E-01 -6.241245E-05  0.000000E+00  6.972054E-05 -3.265699E-04  3.226845E-04  0.000000E+00 -5.663571E-05
  6.000000E-01  3.750000E-01 -5.069174E-05  0.000000E+00  7.980465E-05 -3.268780E-04  4.225699E-04  0.000000E+00 -2.731771E-05
  6.000000E-01  4.062500E-01 -3.600183E-05  0.000000E+00  8.995983E-05 -3.107849E-04  5.147187E-04  0.000000E+00  2.070156E-05
  6.000000E-01  4.375000E-01 -1.852182E-05  0.000000E+00  9.892893E-05 -2.760945E-04  6.005084E-04  0.000000E+00  5.872884E-05
  6.000000E-01  4.687500E-01  1.529948E-06  0.000000E+00  1.068862E-04 -2.287211E-04  6.629749E-04  0.000000E+00  1.405941E-04
  6.000000E-01  5.000000E-01  2.291411E-05  0.000000E+00  1.129947E-04 -1.623997E-04  7.051200E-04  0.000000E+00  2.038289E-04
  6.000000E-01  5.312500E-01  4.559995E-05  0.000000E+00  1.164039E-04 -4.958269E-05  6.992813E-04  0.000000E+00  3.301237E-04
  6.000000E-01  5.625000E-01  6.661919E-05  0.000000E+00  1.163230E-04  4.357996E-05  6.521065E-04  0.000000E+00  3.818716E-04
  6.000000E-01  5.937500E-01  8.635661E-05  0.000000E+00  1.129359E-04  1.807106E-04  5.304584E-04  0.000000E+00  4.937436E-04
  6.000000E-01  6.250000E-01  9.977284E-05  0.000000E+00  1.047274E-04  3.336904E-04  3.397790E-04  0.000000E+00  5.261528E-04
  6.000000E-01  6.562500E-01  1.075928E-04  0.000000E+00  9.294442E-05  4.309477E-04  3.689858E-05  0.000000E+00  6.509025E-04
  6.000000E-01  6.875000E-01  1.020790E-04  0.000000E+00  7.739817E-05  5.610823E-04 -5.232504E-04  0.000000E+00  7.131653E-04
  6.000000E-01  7.187500E-01  7.488964E-05  0.000000E+00  5.782707E-05  6.272467E-04 -6.072758E-04  0.000000E+00  4.388267E-04
  6.000000E-01  7.500000E-01  6.412426E-05  0.000000E+00  4.169171E-05  4.241994E-04 -3.286627E-04  0.000000E+00  3.477590E-04
  6.000000E-01  7.812500E-01  5.434822E-05  0.000000E+00  2.973046E-05  3.564089E-04 -3.933415E-04  0.000000E+00  5.537734E-04
  6.000000E-01  8.125000E-01  3.954042E-05  0.000000E+00  1.547031E-05  5.534805E-04 -6.822525E-04  0.000000E+00  5.065513E-04
  6.000000E-01  8.437500E-01  1.170744E-05  0.000000E+00  4.775062E-06  1.320743E-04 -5.102952E-04  0.000000E+00  9.823432E-05
  6.000000E-01  8.750000E-01  7.646969E-06  0.000000E+00  2.926027E-06  1.870841E-05 -9.164148E-05  0.000000E+00  2.549819E-05
  6.000000E-01  9.062500E-01  5.979850E-06  0.000000E+00  2.051727E-06  3.197208E-05 -5.235242E-05  0.000000E+00  2.752943E-05
  6.000000E-01  9.375000E-01  4.374943E-06  0.000000E+00  1.066538E-06  3.521951E-05 -5.828922E-05  0.000000E+00  1.141111E-05
  6.000000E-01  9.687500E-01  2.336773E-06  0.000000E+00  1.601473E-07  1.573795E-05 -6.999909E-05  0.000000E+00  5.802915E-06
  6.000000E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -7.477674E-05  0.000000E+00  0.000000E+00
  6.083333E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -6.903451E-04  0.000000E+00  0.000000E+00
  6.083333E-01  3.125000E-02 -2.157329E-05  0.000000E+00  9.462266E-07 -6.184971E-05 -6.282557E-04  0.000000E+00 -1.934733E-06
  6.083333E-01  6.250000E-02 -3.926598E-05  0.000000E+00  3.538229E-06 -9.920271E-05 -5.105553E-04  0.000000E+00 -1.788602E-05
  6.083333E-01  9.375000E-02 -5.348299E-05  0.000000E+00  7.186129E-06 -1.412360E-04 -4.088809E-04  0.000000E+00 -2.702198E-05
  6.083333E-01  1.250000E-01 -6.482103E-05  0.000000E+00  1.219048E-05 -1.710449E-04 -3.143054E-04  0.000000E+00 -3.762502E-05
  6.083333E-01  1.562500E-01 -7.312708E-05  0.000000E+00  1.783636E-05 -1.942519E-04 -2.210760E-04  0.000000E+00 -6.597560E-05
  6.083333E-01  1.875000E-01 -7.863829E-05  0.000000E+00  2.442705E-05 -2.263880E-04 -1.356401E-04  0.000000E+00 -7.996515E-05
  6.083333E-01  2.187500E-01 -8.160459E-05  0.000000E+00  3.180026E-05 -2.472548E-04 -4.946615E-05  0.000000E+00 -1.003267E-04
  6.083333E-01  2.500000E-01 -8.172992E-05  0.000000E+00  4.014263E-05 -2.827953E-04  3.907296E-05  0.000000E+00 -1.076770E-04
  6.083333E-01  2.812500E-01 -7.916253E-05  0.000000E+00  4.908897E-05 -2.925534E-04  1.318616E-04  0.000000E+00 -1.237329E-04
  6.083333E-01  3.125000E-01 -7.348857E-05  0.000000E+00  5.892336E-05 -3.298246E-04  2.233489E-04  0.000000E+00 -9.809946E-05
  6.083333E-01  3.437500E-01 -6.520322E-05  0.000000E+00  6.901346E-05 -3.261002E-04  3.212325E-04  0.000000E+00 -7.725356E-05
  6.083333E-01  3.750000E-01 -5.341154E-05  0.000000E+00  7.959390E-05 -3.403018E-04  4.240079E-04  0.000000E+00 -5.806735E-05
  6.083333E-01  4.062500E-01 -3.870273E-05  0.000000E+00  8.976576E-05 -3.182983E-04  5.218500E-04  0.000000E+00 -2.752621E-05
  6.083333E-01  4.375000E-01 -2.079591E-05  0.000000E+00  9.945375E-05 -2.975653E-04  6.098832E-04  0.000000E+00  4.311893E-05
  6.083333E-01  4.687500E-01 -5.850237E-07  0.000000E+00  1.079540E-04 -2.489190E-04  6.788082E-04  0.000000E+00  1.174871E-04
  6.083333E-01  5.000000E-01  2.162960E-05  0.000000E+00  1.145953E-04 -1.793436E-04  7.267511E-04  0.000000E+00  1.935104E-04
  6.083333E-01  5.312500E-01  4.483692E-05  0.000000E+00  1.188628E-04 -8.507980E-05  7.294030E-04  0.000000E+00  2.638537E-04
  6.083333E-01  5.625000E-01  6.721729E-05  0.000000E+00  1.195622E-04  3.343536E-05  6.806742E-04  0.000000E+00  3.833004E-04
  6.083333E-01  5.937500E-01  8.737906E-05  0.000000E+00  1.168729E-04  1.479107E-04  5.719617E-04  0.000000E+00  4.324723E-04
  6.083333E-01  6.250000E-01  1.029649E-04  0.000000E+00  1.092762E-04  3.202999E-04  3.698655E-04  0.000000E+00  5.732333E-04
  6.083333E-01  6.562500E-01  1.104957E-04  0.000000E+00  9.820399E-05  3.984527E-04  6.943351E-05  0.000000E+00  6.205876E-04
  6.083333E-01  6.875000E-01  1.073045E-04  0.000000E+00  8.326829E-05  5.505929E-04 -4.851027E-04  0.000000E+00  7.194599E-04
  6.083333E-01  7.187500E-01  8.017674E-05  0.000000E+00  6.341834E-05  7.254503E-04 -6.320493E-04  0.000000E+00  6.649193E-04
  6.083333E-01  7.500000E-01  6.780141E-05  0.000000E+00  4.593701E-05  3.994663E-04 -3.753356E-04  0.000000E+00  4.803636E-04
  6.083333E-01  7.812500E-01  5.671826E-05  0.000000E+00  3.522118E-05  3.084691E-04 -3.670989E-04  0.000000E+00  5.468575E-04
  6.083333E-01  8.125000E-01  4.485773E-05  0.000000E+00  2.065375E-05  6.243625E-04 -6.993249E-04  0.000000E+00  5.080572E-04
  6.083333E-01  8.437500E-01  1.301045E-05  0.000000E+00  6.523037E-06  2.279846E-04 -5.935298E-04  0.000000E+00  2.908551E-04
  6.083333E-01  8.750000E-01  7.762119E-06  0.000000E+00  3.054208E-06  1.163537E-05 -1.076468E-04  0.000000E+00  3.041041E-05
  6.083333E-01  9.062500E-01  6.282528E-06  0.000000E+00  2.361678E-06  4.323095E-05 -4.950580E-05  0.000000E+00  1.268558E-05
  6.083333E-01  9.375000E-01  4.668007E-06  0.000000E+00  1.112797E-06  2.955429E-05 -6.082740E-05  0.000000E+00  7.824569E-06
  6.083333E-01  9.687500E-01  2.480815E-06  0.000000E+00  3.800332E-07  2.113511E-05 -7.468811E-05  0.000000E+00  1.443681E-05
  6.083333E-01  1.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00 -7.938609E-05  0.000000E+00  0.000000E+00
